time,seconds_elapsed_x,accel_z,accel_y,accel_x,seconds_elapsed_y,gyro_z,gyro_y,gyro_x,accel_x_smooth,accel_y_smooth,accel_z_smooth,gyro_x_smooth,gyro_y_smooth,gyro_z_smooth
1767620612282282800,145.07528271484375,1.2632508277893066,-2.670424461364746,-0.8637368083000183,145.07557421875,-0.2229658216238021,-0.6114761233329773,2.13314151763916,-1.3975657820701608,-4.1550195693969725,0.6996053218841551,1.8870849609375004,-0.5694485783576967,0.09798278212547293
1767620612322440400,145.1154404296875,1.1711546182632446,-4.372344017028809,-2.6172163486480713,145.1157314453125,0.2938261926174164,-0.7287622094154358,2.967583417892456,-1.4910975337028511,-3.8183327674865724,-0.8302719116210939,1.6093856096267705,-0.5302310302853586,0.17873916923999775
1767620612362558000,145.15555786132813,-1.1551653146743774,-3.874905586242676,-3.0994250774383545,145.15584912109375,0.7434229850769043,-0.8961393237113953,3.04210901260376,-2.0370800375938423,-2.8396825790405273,-1.6989282608032226,1.1640648365020756,-0.455827644467354,0.23298400342464434
1767620612883844900,145.67684497070312,-6.083515167236328,-3.012665271759033,-2.948235273361206,145.67713598632812,0.1753183305263519,-0.0213802829384803,-1.1612548828125,-1.7453748703002936,-2.719957733154297,-2.2082674980163572,0.42345180511474634,-0.20720548927783983,0.3116634488105773
1767620612903920000,145.69692016601562,-3.690366268157959,-0.268073558807373,-0.6567866802215576,145.67713598632812,0.1753183305263519,-0.0213802829384803,-1.1612548828125,-1.2672360897064219,-2.6261033058166503,-2.6731181383132934,-0.5232671737670895,0.07538076341152175,0.23151792734861365
1767620612923967200,145.71696728515624,-1.2834453582763672,-2.0718002319335938,0.5947890281677246,145.7172587890625,0.1704314053058624,0.6316346526145935,-1.5699236392974854,-0.5816547274589547,-2.4252309799194336,-2.8626312732696535,-1.583729267120361,0.5046968668699263,0.07293731346726406
1767620612964056600,145.757056640625,-1.1530985832214355,-3.903071880340576,-0.2265224456787109,145.75734814453125,-0.1069014146924018,0.6841690540313721,-1.7660114765167236,-0.2955906748771676,-1.9049050331115722,-1.9871108531951904,-1.8030298709869386,0.6115982815623282,-0.00965166911482821
1767620613004185000,145.79718505859375,-2.1027309894561768,-2.870543956756592,0.3284817337989807,145.79747680664062,-0.0494800843298435,1.2504411935806274,-2.2602014541625977,-0.3498510122299203,-1.8795787811279296,-1.711722230911255,-2.0179322719573975,0.4715879678726195,-0.14110986813902865
1767620613044300800,145.83730078125,-1.7059130668640137,-0.4110355377197265,-1.5179150104522705,145.83759228515626,-0.2376265823841095,0.513126790523529,-2.2577579021453857,-0.8379791736602792,-1.3877777099609374,-1.7769571781158446,-2.1759020328521728,0.1430646300315855,-0.20366246923804288
1767620613084415000,145.8774150390625,-2.3134231567382812,-0.1414422988891601,-0.928088366985321,145.87770629882812,-0.4819726645946502,-0.7214318513870239,-2.235766887664795,-1.089581537246705,-0.2920548439025878,-1.6091409206390381,-2.2868351459503176,-0.1380555510520937,-0.1631010182201863
1767620613124509700,145.917509765625,-1.6096200942993164,0.3872051239013672,-1.8458517789840696,145.91780102539062,-0.1423316001892089,-1.0109820365905762,-2.3597724437713623,-1.2655142068862923,0.7201993942260743,-1.1743988990783694,-2.262767028808594,-0.49993213415145893,-0.15100588649511346
1767620613164622800,145.95762280273436,-0.3140172958374023,1.575542449951172,-1.4845342636108398,145.95791455078125,0.0959058403968811,-0.7214318513870239,-2.3206770420074463,-1.04214472770691,1.1504302024841309,-0.7363049507141115,-2.1936170816421505,-0.692110335826874,-0.13952161818742762
1767620613204719400,145.99771923828126,0.0709791183471679,2.1907272338867188,-0.5511816143989563,145.99801098632813,0.0109955742955207,-0.5589417219161987,-2.1398608684539795,-0.8635454058647165,1.3481535911560059,-0.10149399042129534,-2.063380599021911,-0.6296799063682558,-0.09395107179880151
1767620613224791600,146.01779150390624,0.4845566749572754,1.7401185035705566,-0.4010676145553589,146.01812866210938,-0.1802052408456802,-0.4477642178535461,-1.9120081663131712,-0.7055885195732126,1.3203021049499513,0.32419663667678816,-1.7932559967041013,-0.4827057182788851,-0.1346346989274026
1767620613244854300,146.03785424804687,0.8606316447257996,0.8471746444702148,-0.035091757774353,146.03814501953124,-0.2541199326515198,-0.4092797040939331,-1.5845844745635986,-0.7819787859916696,1.1587571144104003,0.35165067017078383,-1.4785382270812986,-0.3857003182172777,-0.21062633544206627
1767620613284962800,146.077962890625,0.5188330411911011,0.2479476928710937,-1.0560673475265503,146.07825415039062,-0.3457497358322143,-0.2761110961437225,-1.009149432182312,-0.9609696865081796,0.6596756935119629,0.35751534402370433,-1.1936306953430174,-0.35552357137203233,-0.24507913589477548
1767620613325068000,146.11806811523437,-0.176747128367424,0.767817497253418,-1.866485595703125,146.11836010742186,-0.2840523421764374,-0.2364048510789871,-0.7470881938934326,-1.329296851158143,0.12857589721679688,0.4868898481130598,-0.939388585090637,-0.35674530565738694,-0.25057692527771
1767620613365174000,146.15817407226564,0.1003024876117706,-0.3046798706054687,-1.4461361169815063,146.15846508789062,-0.1612684279680252,-0.4080579876899719,-0.7153232097625732,-1.59133324623108,-0.3513174057006836,0.5712888926267622,-0.7351152420043944,-0.3079982608556749,-0.21135937869548807
1767620613405278700,146.19827880859376,1.1314291954040527,-0.9153804779052734,-2.242703437805176,146.1985703125,-0.2076941877603531,-0.4538728892803192,-0.6407976150512695,-1.3361051559448252,-1.1516544342041015,0.9464545696973798,-0.623204720020294,-0.30934216082096117,-0.14269812372513122
1767620613445384400,146.23838452148436,1.2826268672943115,-1.5522918701171875,-1.345273733139038,146.23867602539062,-0.0580321997404098,-0.1655444800853729,-0.5632177591323853,-1.2597294807434092,-2.2238838195800783,1.1302754819393157,-0.2847853779792783,-0.4748866319656374,-0.13634512689895933
1767620613485488600,146.27848852539063,2.3946614265441895,-3.753737449645996,0.2200731039047241,146.27878002929688,-0.0024434609804302,-0.2828305959701538,-0.4495968222618103,-1.2875443696975717,-2.6133193969726562,1.2364019751548765,0.2362826704978945,-0.7507533669471742,-0.14892894891090697
1767620613565656000,146.3586560058594,0.7423574328422546,-4.593329429626465,-1.484607219696045,146.35894775390625,-0.252287358045578,-1.0641272068023682,0.9450085163116456,-1.0941982746124277,-2.947175216674805,1.59537056684494,0.8713381648063662,-1.024909681081772,-0.17140879002399748
1767620613605744600,146.39874462890626,0.6309349536895752,-2.2518577575683594,-1.5852105617523191,146.39903515625,-0.2241875380277633,-1.7873916625976562,1.890017032623291,-1.5013609886169443,-3.4997955322265626,2.0861544013023376,1.6014443039894104,-1.3691933393478395,-0.2331061806995422
1767620613625815800,146.41881591796874,2.92627215385437,-2.5846595764160156,-1.2759729623794556,146.41915209960936,-0.3200933933258056,-1.824654459953308,2.534479856491089,-1.4174368143081675,-3.164766311645508,2.404154908657074,1.5414573431015017,-1.4499497294425967,-0.2408030830323696
1767620613645859000,146.43885913085938,3.736546039581299,-4.315393447875977,-3.381087303161621,146.43915087890625,-0.3665191531181335,-1.8869627714157104,3.087312936782837,-0.6314306020736703,-3.290922832489014,2.8877249717712403,1.0781771421432498,-1.1919202595949174,-0.07745771631598478
1767620614247425500,147.04042553710937,3.984663963317871,-2.0785913467407227,0.6396939754486084,147.04071630859374,-0.0409279726445674,-0.6866125464439392,-0.749531626701355,-0.2849052190780649,-2.8397709846496584,2.4667709827423097,0.36358697414398206,-0.6998072296380998,0.04312708452343935
1767620614287543000,147.08054296875,3.160207748413086,-5.224112033843994,2.4454238414764404,147.08083447265625,0.5644394755363464,0.2260201424360275,-1.3713924884796145,0.1996015071868887,-2.7327622413635253,1.4515490531921384,-0.5497787237167356,-0.05485571920871753,0.10128145664930337
1767620614327629000,147.1206291503906,-1.473834991455078,0.0039014816284179,0.147416353225708,147.12092065429687,0.3787364661693573,0.6731734871864319,-1.6829338073730469,0.6942497491836539,-2.4045260429382322,0.5600108146667478,-1.6085303544998169,0.5527108520269393,0.1358564302325248
1767620614367753000,147.1607529296875,-2.1498374938964844,-2.0496158599853516,1.1465606689453125,147.16104443359376,-0.0293215326964855,1.4001030921936035,-2.0323486328125,0.7312119483947745,-1.754005241394043,-0.5229870319366456,-1.9115195274353027,0.7957130521535871,0.018692479282617504
1767620614407843600,147.20084350585938,-0.7211451530456543,-2.6742124557495117,-0.9078460931777954,147.20113525390624,-0.1936442852020263,1.1508700847625732,-2.2064452171325684,-0.005069780349732334,-0.6021527290344239,-1.5554312229156495,-2.1160372257232667,0.7897265732288359,-0.2346944235265256
1767620614447932400,147.2409323730469,-1.430325269699097,1.1740126609802246,0.8245049715042114,147.2412236328125,-0.626747727394104,0.5283984541893005,-2.264477491378784,-0.5691056251525888,-0.41463403701782225,-1.4466384172439577,-2.2953872680664062,0.6230825364589689,-0.39742892608046543
1767620614488025000,147.28102514648438,-2.0020132064819336,0.5351505279541016,-1.2359848022460938,147.28131665039064,-0.7024950385093689,0.1960877478122711,-2.3939809799194336,-1.008331823349,0.5219273567199707,-0.8675640821456911,-2.3476773262023927,0.2807536602020262,-0.4558276414871217
1767620614528119800,147.32111987304688,-0.9298709630966188,0.9414949417114258,-2.672762870788574,147.32141162109374,-0.4349360466003418,-0.1600466966629028,-2.579684019088745,-0.7154489159584054,1.3469265937805175,-0.5354242324829104,-2.2700974464416506,0.05351179651916009,-0.4842939615249634
1767620614568237800,147.36123779296875,0.7455341815948486,2.6331911087036133,-1.0495703220367432,147.36152978515625,-0.3213151097297668,-0.3115412890911102,-2.2937989234924316,-0.9695942759513864,1.1816913604736328,0.06829891204833967,-2.06252543926239,0.010384706780314269,-0.4792848706245422
1767620614608359700,147.40135961914064,0.9395540952682496,1.4507837295532229,0.556568443775177,147.40165112304686,-0.3359758853912353,0.0146607663482427,-1.8185458183288576,-1.1174731135368356,1.1412731170654298,0.5805567145347593,-1.7373007655143737,-0.0047647524625064695,-0.4418999195098877
1767620614648476200,147.44147607421874,1.588290452957153,0.3478364944458008,-0.4462218284606933,147.44176782226563,-0.6017022728919983,0.3127630054950714,-1.226617455482483,-1.040808856487275,0.9338632583618164,0.8684911727905271,-1.3877636551856993,0.013683378323912454,-0.40353758335113527
1767620614688594400,147.48159448242188,0.5592758059501648,0.3330593109130859,-1.97537899017334,147.48188598632814,-0.5155702829360962,0.1203404515981674,-0.7678576111793518,-1.509347331523896,0.07788867950439457,1.1511466979980467,-1.0951592206954954,0.05131268016993982,-0.33768631182611
1767620614728693200,147.521693359375,0.5098013281822205,-0.0955543518066406,-2.2894415855407715,147.52198486328126,-0.2431243658065796,-0.0678060427308082,-0.8319984674453735,-1.8397169351577767,-0.6224655151367189,1.4705676794052123,-0.8015773892402647,0.011117747426032859,-0.23848179541528233
1767620614768800500,147.56180053710938,2.1588118076324463,-1.646681785583496,-3.3922626972198486,147.562091796875,0.0079412478953599,-0.1233947798609733,-0.8307767510414124,-1.7603579044342053,-1.6081966400146483,1.7706480264663695,-0.5396383628249166,0.00122173130512222,-0.11924089826643476
1767620614808901000,147.60190112304687,2.536659002304077,-2.050987243652344,-1.095279574394226,147.60219287109376,0.1600466966629028,-0.1863138973712921,-0.3506366610527038,-1.9204205513000496,-2.830900192260742,1.8048764705657958,-0.2967583402991293,0.0205250740051268,-0.04984660185873517
1767620614848988000,147.64198779296876,3.0886921882629395,-4.580819129943848,-0.0494266748428344,147.64227954101565,-0.0054977871477603,0.2632829248905182,0.0830776765942573,-0.8652112960815439,-4.06485767364502,2.173747789859772,0.08026769310235995,-0.08429940193891541,-0.00207694005221135
1767620614889068800,147.68206884765624,0.7304180264472961,-5.780458450317383,-2.7756922245025635,147.6823603515625,-0.1685988008975982,0.2168571650981903,0.4465425014495849,-0.892216920852662,-4.588915252685547,2.8059706807136537,0.7593055143952372,-0.261205977201462,-0.005864304490387469
1767620614929190700,147.72219067382812,2.3541579246520996,-6.265341758728027,2.986604690551758,147.72248217773438,-0.0042760567739605,-0.5919284224510193,1.0531316995620728,-0.4914236307144174,-3.6114988327026367,1.368665277957916,1.3617408052086832,-0.5370727181434634,0.10567968469113109
1767620614969271600,147.762271484375,5.3199262619018555,-4.266969680786133,-3.5272908210754395,147.76256323242188,-0.0109955742955207,-1.007927656173706,2.5644123554229736,-0.3175287961959848,-2.059705066680908,-0.1314412474632265,1.7465859174728393,-0.9307142913341524,0.1380555426701903
1767620615209827600,148.00282763671876,-4.649868011474609,2.836094856262207,0.9086868762969972,148.003119140625,0.7177666425704956,-1.5656476020812988,2.6615397930145264,0.4410144567489615,-0.6539310455322266,-0.9261567115783693,2.005592775344849,-1.226006543636322,0.16468926575034853
1767620615249939200,148.04293920898436,-4.411840438842773,3.178149700164795,0.8200474977493286,148.04323071289062,0.1563815027475357,-1.7049249410629272,2.007303237915039,-0.41875648498535245,0.5867405891418457,-2.088769769668579,1.949637520313263,-1.211223602294922,0.19205603003501884
1767620615290020400,148.08302026367187,-3.243159294128418,1.2484116554260254,1.017024040222168,148.0833127441406,-0.0354301854968071,-1.2596040964126587,1.7415767908096311,0.22694162130355747,1.7460001945495605,-3.668399381637573,1.3827545642852785,-1.0499551773071292,0.26340509206056584
1767620615330104300,148.12310424804687,-3.45890736579895,-0.061983585357666,-1.312250018119812,148.12339624023437,0.1325577646493911,-0.5180137157440186,0.7733554244041443,0.0005521655082693644,1.516643238067627,-3.1153634548187257,0.7964461207389834,-0.7771427631378176,0.18900171071290955
1767620615370185700,148.16318579101562,-2.5782217979431152,1.5293283462524414,-0.2988002896308899,148.1634775390625,0.3457497358322143,-0.2015855312347412,-0.2700024247169494,-0.2936597943305978,1.2456399917602539,-2.4718778133392334,0.15528196096420305,-0.4422664273530247,0.21514674276113496
1767620615390253800,148.18325390625,-1.884688377380371,1.689310073852539,-0.2232604026794433,148.1634775390625,0.3457497358322143,-0.2015855312347412,-0.2700024247169494,-0.10664507150650118,0.3203115463256836,-2.086922788619995,-0.5338961958885191,-0.14269811995327492,0.19963076561689366
1767620615410311200,148.20331127929688,-1.1944122314453125,1.8231334686279297,-0.6510123014450073,148.20360302734375,0.2871066629886627,-0.0305432621389627,-1.1985175609588623,0.27565029859542756,-0.640717601776123,-2.0572781562805176,-1.0210001468658445,0.07220426909625513,0.2258979693055152
1767620615490501000,148.28350122070313,-1.3183841705322266,-3.378230571746826,1.9520976543426511,148.28379248046875,-0.1130100712180137,0.2382374405860901,-1.7043139934539795,0.34438294172286893,-0.286074161529541,-2.855909538269043,-1.4108543276786802,0.44544292800128443,0.15088371559977523
1767620615530584800,148.3235847167969,-3.3106842041015625,-4.867129325866699,0.5992268323898315,148.3238759765625,0.2638937830924988,0.5564982295036316,-1.662164330482483,0.5197968363761893,-1.3516249656677246,-2.9010567665100098,-1.8033963441848755,0.9055466305464505,0.02406808659434311
