time,seconds_elapsed_x,accel_z,accel_y,accel_x,seconds_elapsed_y,gyro_z,gyro_y,gyro_x,accel_x_smooth,accel_y_smooth,accel_z_smooth,gyro_x_smooth,gyro_y_smooth,gyro_z_smooth
1767625090309180700,85.8611806640625,0.6118133068084717,-0.2995243072509765,0.207991674542427,85.8614716796875,0.1301143020391464,1.3145819902420044,-0.4092797040939331,0.2503863722085956,0.14999599456787074,-0.7224688529968265,-0.6674313843250272,1.1353541374206544,0.12327260933816434
1767625090349261000,85.90126098632813,-1.2360948324203491,0.8553190231323242,-1.8946534395217896,85.90155249023438,0.0427605658769607,1.1520918607711792,-0.4489859640598297,-0.014949652552604309,0.3003438949584957,-0.6527136087417607,-0.5694485962390898,0.954660201072693,0.09114109799265865
1767625090389352200,85.94135229492187,-1.288053035736084,0.6628170013427734,-0.2152622938156128,85.94164428710937,-0.0183259565383195,0.4544837474822998,-0.7031059265136719,-0.43488264679908717,0.31746520996093713,-0.5775640249252323,-0.637865501642227,0.7335269868373873,0.021135938540101103
1767625090409399000,85.96139892578125,-0.8068908452987671,0.18963623046875,-0.3376131653785705,85.94164428710937,-0.0183259565383195,0.4544837474822998,-0.7031059265136719,-0.313253757357597,0.335751914978027,-0.5838778614997867,-0.7242418467998503,0.5588195323944094,-0.02822197489440434
1767625090429467400,85.98146728515626,-0.1685947179794311,0.1790781021118164,0.0651239901781082,85.98175927734376,-0.0305432621389627,0.2919935882091522,-0.9248499870300292,0.1657372027635578,0.13519592285156215,-0.13732122182846107,-0.7881383538246153,0.44483207464218155,-0.07049384824931612
1767625090469572900,86.02157275390626,0.5802441239356995,-0.2080907821655273,0.8161361217498779,86.02186450195312,-0.1166752651333808,0.4410447180271148,-0.8411614298820496,0.24039807617664372,-0.005613327026367532,0.39753342866897545,-0.7792197108268736,0.4963891029357912,-0.10885618701577178
1767625090489622500,86.04162255859374,0.9966883659362792,-0.1474609375,0.5003013610839844,86.04195825195312,-0.1685988008975982,0.5821545720100403,-0.7684684991836548,0.10059501230716746,-0.005354499816894892,0.8075134634971615,-0.73633696436882,0.5488013386726381,-0.16676621176302428
1767625090509683000,86.06168286132812,1.3862202167510986,-0.041229248046875,0.1580420732498169,86.06197534179688,-0.2101376503705978,0.7122688889503479,-0.6585127115249634,-0.2711332082748409,-0.08001689910888707,0.9380662322044369,-0.6461732506752013,0.6050009429454806,-0.20940460711717596
1767625090549796400,86.10179638671875,1.243009328842163,0.1909303665161132,-1.036628484725952,86.10208764648438,-0.3078760802745819,0.7165449261665344,-0.4886921942234039,-0.6933510303497311,-0.06479988098144568,1.0306750059127805,-0.5450139701366423,0.5992588102817538,-0.20097466558217997
1767625090589881600,86.14188159179687,0.4841691255569458,-0.1942338943481445,-1.7935171127319336,86.14217260742187,-0.2437352389097213,0.5729916095733643,-0.4740314185619354,-0.743840259313583,-0.2291093826293949,0.9504026412963864,-0.4357912600040434,0.562851244211197,-0.19083430320024483
1767625090629993500,86.18199340820313,1.043287992477417,-0.1320056915283203,-1.2949529886245728,86.18228515625,-0.0745255574584007,0.4123340547084808,-0.3353650271892547,-0.8311941027641293,-0.6040580749511721,1.1660608768463132,-0.30860912054777123,0.5701816260814668,-0.18460347503423685
1767625090670107400,86.222107421875,0.5953265428543091,-0.969008445739746,0.2478552162647247,86.22239990234375,-0.1178969889879226,0.4001167416572571,-0.2223549485206604,-1.2546283125877378,-1.086595726013184,1.2300072669982907,-0.11374310702085477,0.5231450021266939,-0.08637634366750713
1767625090710207200,86.26220727539062,2.4645113945007324,-1.9159727096557615,-0.2787271440029144,86.2624990234375,-0.1789835095405578,0.7489207983016968,-0.0226020142436027,-1.3497352004051204,-1.4391984939575198,1.5543453931808469,0.23958134800195713,0.41697662025690096,0.0474031433463097
1767625090750297000,86.30229711914062,1.5627412796020508,-2.2217578887939453,-3.153799533843994,86.3025888671875,0.1832595765590667,0.4813618063926697,0.4856378734111786,-0.6982610821723935,-1.5528432846069338,1.5546448230743404,0.7231422856450083,0.3296228874474766,0.16737708151340489
1767625090790372900,86.34237280273437,2.1058597564697266,-1.957247734069824,-2.2690515518188477,86.34266430664063,0.4251621961593628,0.0421497002243995,1.292590856552124,-0.3128344237804409,-0.9408311843872073,0.724881291389465,0.9991312101483347,-0.10665706507861597,0.27879890203475954
1767625090830446000,86.38244604492188,1.0447851419448853,-0.7002296447753906,1.9624176025390625,86.3827373046875,0.5253441333770752,-0.0244346093386411,2.082439661026001,0.07245626449584996,-0.06346826553344745,-0.5618274450302126,1.099679630994797,-0.48991392962634545,0.3370754450559616
1767625091111068200,86.66306811523438,-3.5534911155700684,2.0910520553588867,2.1749885082244873,86.66335986328124,0.4392121136188507,-1.7812830209732056,1.1575896739959717,1.158342838287354,0.9233996391296385,-1.686212515830994,1.098580074310303,-0.8196589957922698,0.32290337085723875
1767625091151151900,86.70315185546875,-3.969032287597656,2.470841884613037,1.64772629737854,86.703443359375,0.1123992055654525,-1.167363524436951,0.4801400899887085,2.060752391815186,1.8239197731018066,-2.9302442312240604,0.8034099876880647,-0.9888686742633581,0.197065132856369
1767625091171186400,86.7231865234375,-4.0591840744018555,2.7125816345214844,2.2756333351135254,86.703443359375,0.1123992055654525,-1.167363524436951,0.4801400899887085,2.053952836990357,2.3747724533081054,-3.8078622817993164,0.20806071162223833,-1.0685255050659177,0.013683384656906172
1767625091191227400,86.74322729492188,-4.1142988204956055,2.5453529357910156,2.2429962158203125,86.74351928710938,-0.2040289938449859,-0.8038986921310425,-0.1832595765590667,1.9292673826217654,2.2918169021606447,-3.560324192047119,-0.29663615822792033,-0.6724404871463775,-0.16615534424781794
1767625091231307300,86.78330737304688,-3.3433051109313965,2.0540337562561035,1.928419828414917,86.78359912109374,-0.3915646076202392,-0.4227187633514404,-0.8943067193031311,1.9858288049697879,1.8488116264343262,-2.9938704967498784,-0.7490429699420927,-0.3128851950168608,-0.3050660997629165
1767625091271386400,86.82338647460938,-2.315800666809082,1.676274299621582,1.5515612363815308,86.823677734375,-0.4599815309047699,0.1991420686244964,-1.3658946752548218,1.256284618377686,0.7005339622497557,-1.6830732822418217,-1.119105130434036,-0.058276551961898626,-0.44409903287887564
1767625091311458000,86.8634580078125,-1.1367638111114502,0.2558155059814453,1.9305334091186523,86.86375,-0.5821545720100403,0.6304129362106323,-1.781893968582153,0.8397061288356784,-0.3379008293151857,-0.19124565124511755,-1.1836125016212462,0.07709119319915789,-0.44544293582439415
1767625091351543000,86.90354296875,2.4948019981384277,-3.028806686401367,-1.3720875978469849,86.90383520507812,-0.5827654600143433,0.1056796908378601,-1.3701707124710083,0.6642482459545139,-0.8523658752441408,0.9332824707031246,-1.057163393497467,0.044226646423340024,-0.37775906920433033
1767625091391630600,86.94363061523437,3.344839334487915,-2.6468210220336914,0.1601037681102752,86.94392236328125,-0.2107485085725784,-0.1270599663257599,-0.5057964324951172,0.5355382859706882,-0.9070452690124513,0.8488062381744381,-0.8476366162300109,0.09456194043159502,-0.2335948705673217
1767625091431707400,86.98370727539063,2.2793354988098145,-0.5182914733886719,1.0511304140090942,86.98399926757813,-0.0531452745199203,-0.5870414972305298,-0.2620611786842346,0.44416446089744605,-0.39609794616699245,0.5521758556365964,-0.6927211880683897,0.193033415079117,-0.1275486655533313
1767625091511858200,87.06385815429688,-2.738181829452514,1.4028773307800293,0.9080114364624025,87.06414965820312,0.2608394622802734,0.4508185386657715,-0.3182607889175415,0.41287135481834447,0.12622795104980442,-0.9667407512664798,-0.7130019307136534,0.4453207671642305,-0.04923573806881898
